date,open,high,low,close,volume,average,barCount
2023-09-13,123.48,123.7,121.47,122.31,2054701.0,122.42,14431
2023-09-14,123.5,124.89,123.44,124.5,2258480.0,124.45,15423
2023-09-15,124.05,125.99,123.19,123.57,4313953.0,124.358,22817
2023-09-18,125.18,125.73,124.07,124.48,2810401.0,124.805,18976
2023-09-19,125.84,126.03,122.18,123.16,2306859.0,123.659,15304
2023-09-20,122.63,123.81,121.05,121.17,1833172.0,122.452,12829
2023-09-21,122.03,122.16,118.75,119.07,2405490.0,119.848,17146
2023-09-22,119.92,121.18,119.04,119.16,2028643.0,119.864,13135
2023-09-25,119.29,121.27,118.89,121.07,1803598.0,120.625,12574
2023-09-26,119.8,121.44,119.34,120.14,2633342.0,120.404,17116
2023-09-27,121.72,123.92,120.8,123.09,3098568.0,123.026,20227
2023-09-28,122.86,124.31,122.18,122.72,2272335.0,123.14,15012
2023-09-29,122.71,122.71,119.64,119.8,2405953.0,120.611,16078
2023-10-02,120.24,120.31,115.96,117.1,2478605.0,117.082,16955
2023-10-03,116.76,117.67,116.07,117.6,2213261.0,116.982,16191
2023-10-04,115.32,115.63,111.67,113.33,4542961.0,113.228,26593
2023-10-05,112.51,114.58,112.19,113.42,2489928.0,113.414,15232
2023-10-06,114.38,116.59,113.16,115.33,2474642.0,115.102,16478
2023-10-09,118.96,121.87,118.75,121.82,3744009.0,120.776,25139
2023-10-10,121.25,122.24,120.19,120.39,2996246.0,121.213,19998
2023-10-11,119.5,120.19,118.03,120.04,4019245.0,119.387,24264
2023-10-12,121.08,121.73,120.46,121.11,2209384.0,121.216,16091
2023-10-13,124.06,125.97,123.43,124.86,3089915.0,124.931,18533
2023-10-16,125.58,126.12,124.18,125.31,2178541.0,125.345,14390
2023-10-17,125.2,126.43,124.94,125.46,2379581.0,125.62,16417
2023-10-18,126.21,127.24,125.45,126.59,2665803.0,126.347,18066
2023-10-19,125.69,127.35,124.87,126.38,2404364.0,126.478,16189
2023-10-20,126.19,126.67,123.86,124.06,2786456.0,124.845,17007
2023-10-23,123.06,123.16,120.64,121.34,2994158.0,121.644,20049
2023-10-24,121.57,121.99,119.9,119.95,2782050.0,120.495,17969
2023-10-25,119.53,120.93,118.77,120.41,3114852.0,119.848,21672
2023-10-26,118.73,119.16,117.25,118.31,3663998.0,118.146,25052
2023-10-27,117.7,118.34,116.43,117.8,2821209.0,117.529,18539
2023-10-30,117.78,118.5,116.51,118.14,3406159.0,117.354,21992
2023-10-31,117.9,118.99,116.49,118.8,2362491.0,118.166,15614
2023-11-01,119.48,119.77,116.49,116.67,5200834.0,117.649,33492
2023-11-02,117.87,123.25,117.37,122.02,5709848.0,121.794,37214
2023-11-03,121.5,121.89,119.35,119.75,3599760.0,120.204,21449
2023-11-06,120.24,120.56,118.19,118.47,2163371.0,118.998,15550
2023-11-07,116.69,116.75,114.33,115.25,3047423.0,115.088,20688
2023-11-08,115.2,115.62,113.97,114.45,3423196.0,114.682,24525
2023-11-09,115.65,116.07,114.05,114.15,2448386.0,114.642,17027
2023-11-10,115.24,116.21,114.6,115.61,2615476.0,115.558,16269
2023-11-13,114.99,115.92,114.99,115.36,1759339.0,115.373,11858
2023-11-14,116.0,116.81,115.34,115.54,3099230.0,115.847,18920
2023-11-15,115.0,116.67,114.88,115.03,2779603.0,115.777,17158
2023-11-16,113.51,113.76,109.98,111.99,4073480.0,111.468,25241
2023-11-17,112.8,115.53,112.23,114.59,3239456.0,114.454,18639
2023-11-20,114.99,116.58,114.59,115.39,2160563.0,115.744,13090
2023-11-21,115.18,115.63,114.55,115.17,2007211.0,115.116,12244
2023-11-22,112.02,115.13,111.16,114.85,2781987.0,113.991,17341
2023-11-24,114.89,116.58,114.86,115.49,1270203.0,115.927,7217
2023-11-27,114.98,115.13,113.36,114.8,3121379.0,114.214,19889
2023-11-28,115.26,115.98,114.48,114.98,1870837.0,115.225,11667
2023-11-29,115.36,115.56,113.32,113.97,3650476.0,114.103,22823
2023-11-30,115.17,116.7,113.64,115.57,3388356.0,115.227,20856
2023-12-01,115.03,117.04,114.85,115.23,2850670.0,115.926,18031
2023-12-04,114.08,115.92,113.88,114.53,2591798.0,114.706,18292
2023-12-05,114.73,114.9,113.04,113.14,3305389.0,114.02,18730
2023-12-06,112.33,112.33,109.73,110.52,4421768.0,110.721,29330
2023-12-07,111.32,111.91,110.65,110.85,3439035.0,111.207,21978
2023-12-08,111.74,112.19,111.06,112.07,3286698.0,111.77,17580
2023-12-11,112.12,112.63,111.54,112.16,3827702.0,112.192,25938
2023-12-12,110.77,111.48,109.7,111.06,3944868.0,110.817,25318
2023-12-13,111.5,112.26,110.87,111.85,4903267.0,111.583,30234
2023-12-14,112.95,116.36,112.75,114.95,6691845.0,114.904,42151
2023-12-15,114.35,115.74,113.62,114.54,5853870.0,114.459,34234
2023-12-18,115.83,117.27,114.65,114.9,3963419.0,115.726,25917
2023-12-19,114.95,116.64,114.25,116.49,3584022.0,115.899,22680
2023-12-20,116.87,118.94,116.38,116.69,3871445.0,117.716,25346
2023-12-21,116.5,116.88,115.28,116.83,2410008.0,116.221,16405
2023-12-22,118.0,118.63,117.29,117.66,2333316.0,117.926,15678
2023-12-26,118.7,119.43,118.38,119.02,1455315.0,119.03,8959
2023-12-27,118.51,119.64,118.08,118.49,1811719.0,118.706,11111
2023-12-28,117.66,118.2,116.44,116.5,2223769.0,117.02,14731
2023-12-29,117.21,117.55,115.81,116.07,1805875.0,116.473,12105
2024-01-02,117.17,118.8,116.85,117.59,2501580.0,117.914,16361
2024-01-03,117.95,120.18,117.4,119.93,2585108.0,119.215,16494
2024-01-04,120.61,121.24,116.27,116.48,3222698.0,118.063,18284
2024-01-05,117.5,117.77,116.0,116.53,2438265.0,116.469,13558
2024-01-08,114.89,115.05,112.48,114.5,3888142.0,113.654,22142
2024-01-09,114.5,114.5,112.25,112.76,3419599.0,113.013,20140
2024-01-10,112.73,112.73,110.83,111.18,2518349.0,111.442,15233
2024-01-11,111.61,112.24,110.94,111.0,2438646.0,111.47,15088
