date,open,high,low,close,volume,average,barCount
2023-11-24,159.01,159.08,154.17,154.38,613770.0,155.831,4410
2023-11-27,153.3,157.64,151.87,154.65,891566.0,154.932,6686
2023-11-28,153.27,156.98,151.52,155.02,642709.0,154.631,5040
2023-11-29,158.0,160.82,154.6,155.43,823324.0,157.117,6025
2023-11-30,155.96,158.27,152.52,157.78,865448.0,156.473,5868
2023-12-01,157.54,161.08,154.5,160.29,1207742.0,159.304,9222
2023-12-04,161.15,165.71,159.45,159.54,1008977.0,161.114,6635
2023-12-05,158.41,160.45,155.08,155.39,970057.0,157.021,7381
2023-12-06,156.75,156.83,144.98,145.29,2001869.0,149.038,15360
2023-12-07,145.37,146.37,142.48,144.18,1452997.0,144.002,10533
2023-12-08,150.99,153.24,142.58,145.38,2880203.0,147.615,18122
2023-12-11,145.31,149.2,144.27,146.11,1134337.0,145.867,7227
2023-12-12,145.74,146.38,137.54,139.9,2080983.0,139.537,12109
2023-12-13,138.27,146.77,137.17,146.56,2037023.0,141.641,12880
2023-12-14,151.69,164.16,151.31,158.25,3665216.0,159.191,24500
2023-12-15,164.45,169.21,160.1,168.67,2963681.0,165.825,18537
2023-12-18,166.5,169.36,162.95,165.94,1489785.0,166.158,8859
2023-12-19,167.91,177.51,167.0,172.66,2340344.0,174.337,15341
2023-12-20,172.0,172.14,162.69,164.6,1823784.0,166.891,11719
2023-12-21,167.54,171.95,165.29,170.04,1306897.0,169.859,8642
2023-12-22,171.23,172.06,169.15,170.39,797124.0,170.551,5229
2023-12-26,170.81,173.75,170.55,171.94,484324.0,172.169,2981
2023-12-27,173.2,174.89,170.93,172.44,639548.0,172.862,3897
2023-12-28,172.53,176.08,171.23,173.22,557062.0,173.042,3487
2023-12-29,173.21,173.95,171.1,172.28,553962.0,172.564,3744
2024-01-02,170.98,177.89,169.35,172.16,975738.0,173.903,6768
2024-01-03,169.01,170.42,164.12,167.42,990031.0,167.542,6345
2024-01-04,166.43,168.27,164.32,166.31,636170.0,166.811,4641
2024-01-05,165.08,170.5,164.5,166.87,645993.0,167.876,4553
2024-01-08,164.72,167.05,161.55,166.13,817450.0,165.039,5008
2024-01-09,164.79,167.71,163.4,166.91,668805.0,166.061,4815
