date,open,high,low,close,volume,average,barCount
2022-08-23,440.04,443.42,431.71,434.7,72306.0,435.292,557
2022-08-24,436.33,440.95,432.54,434.58,108174.0,435.922,861
2022-08-25,436.93,449.24,434.46,446.11,86670.0,442.93,759
2022-08-26,445.45,446.7,422.0,422.57,82493.0,430.091,694
2022-08-29,409.43,421.73,408.4,416.0,229888.0,415.323,1722
2022-08-30,422.64,425.71,409.68,424.71,192940.0,419.278,1448
2022-08-31,427.71,432.61,422.5,426.5,229157.0,426.923,1994
2022-09-01,421.0,422.18,402.51,412.21,193896.0,411.138,1457
2022-09-02,418.87,425.36,408.11,412.14,115988.0,415.641,814
2022-09-06,406.93,411.35,398.94,410.83,179533.0,406.818,1454
2022-09-07,407.41,419.65,406.39,417.29,127708.0,414.447,1041
2022-09-08,415.3,430.99,413.86,428.67,136702.0,424.797,1103
2022-09-09,435.7,436.85,428.09,432.44,125867.0,432.856,996
2022-09-12,435.0,439.34,428.6,438.7,183108.0,435.369,1371
2022-09-13,421.79,429.53,419.96,421.4,105966.0,423.881,841
2022-09-14,422.48,424.99,415.0,424.42,90940.0,421.149,746
2022-09-15,419.73,425.67,410.64,413.01,72870.0,416.508,566
2022-09-16,408.32,408.32,391.89,402.07,213644.0,400.769,1258
2022-09-19,398.54,404.83,398.39,402.79,102786.0,401.582,773
2022-09-20,399.23,399.64,384.23,386.91,310165.0,390.535,2210
2022-09-21,389.25,398.41,383.2,385.29,103146.0,390.008,829
2022-09-22,380.01,381.0,364.45,367.06,183480.0,369.78,1582
2022-09-23,359.48,369.2,356.7,364.12,315015.0,364.602,2164
2022-09-26,363.81,369.99,354.02,355.33,136789.0,358.546,1071
2022-09-27,362.5,366.84,353.27,358.4,92898.0,358.976,686
2022-09-28,358.8,373.4,357.29,370.53,117093.0,367.535,801
2022-09-29,363.33,364.69,355.29,362.14,119436.0,360.028,831
2022-09-30,363.77,372.37,359.47,362.19,106996.0,365.375,793
2022-10-03,365.86,368.52,357.9,363.58,133327.0,362.721,1050
2022-10-04,373.91,389.59,372.88,388.76,164681.0,384.166,1230
2022-10-05,379.52,385.92,363.69,371.17,303263.0,371.948,1991
2022-10-06,371.0,376.99,355.01,356.31,234182.0,363.941,1676
2022-10-07,350.0,351.0,335.0,340.0,322331.0,342.208,2042
2022-10-10,339.55,339.55,325.0,325.42,165932.0,328.335,1269
2022-10-11,323.47,327.86,310.16,320.05,188407.0,320.01,1273
2022-10-12,322.08,322.08,308.96,314.87,273242.0,316.344,1970
2022-10-13,309.84,334.82,303.55,330.17,267993.0,325.289,2040
2022-10-14,335.12,335.12,323.02,326.94,161785.0,327.214,1367
2022-10-17,335.37,341.63,332.91,333.49,166585.0,337.626,1187
2022-10-18,346.83,347.91,332.85,339.97,207574.0,339.908,1455
2022-10-19,335.37,337.64,326.21,331.65,117808.0,331.788,918
2022-10-20,335.14,341.39,328.4,332.54,111904.0,333.871,890
2022-10-21,331.46,336.15,324.86,331.39,291784.0,330.331,2051
2022-10-24,331.16,334.3,320.48,332.07,130323.0,328.383,980
2022-10-25,335.08,349.1,334.02,348.13,156748.0,344.994,1170
2022-10-26,342.35,351.32,342.35,345.51,111968.0,348.249,732
2022-10-27,347.89,349.52,339.25,344.83,120902.0,345.424,1000
2022-10-28,344.87,350.64,344.28,349.19,198659.0,349.383,1304
2022-10-31,346.82,351.49,343.06,350.0,305342.0,349.834,2189
2022-11-01,358.84,359.32,340.85,342.24,269802.0,349.944,1971
2022-11-02,341.4,343.1,322.08,326.92,243435.0,329.873,1761
2022-11-03,321.0,322.97,300.49,301.01,567572.0,311.653,3759
2022-11-04,304.87,316.2,300.13,312.52,249512.0,309.484,2047
2022-11-07,315.0,316.01,298.67,316.01,379968.0,307.836,2634
2022-11-08,319.91,324.72,313.31,319.72,175436.0,318.768,1259
2022-11-09,313.42,314.42,306.53,307.29,160826.0,310.418,1048
