date,open,high,low,close,volume,average,barCount
2024-09-16,169.95,170.97,169.32,170.19,777893.0,170.245,4024
2024-09-17,170.84,174.5,170.4,174.13,639848.0,173.283,4413
2024-09-18,174.39,175.77,171.86,173.72,562777.0,174.008,3687
2024-09-19,176.7,178.96,175.55,178.24,653194.0,177.502,3958
2024-09-20,177.78,179.28,176.65,179.22,631459.0,178.409,3346
2024-09-23,179.23,180.73,178.0,179.32,517447.0,179.502,3735
2024-09-24,180.28,180.79,178.83,180.62,347242.0,179.966,2231
2024-09-25,181.49,182.14,180.37,181.86,616503.0,181.508,3712
2024-09-26,183.26,184.11,181.21,182.27,559571.0,182.163,3237
2024-09-27,182.5,183.71,181.21,182.27,432889.0,182.52,2592
2024-09-30,182.72,183.0,180.2,181.77,734980.0,181.62,4855
2024-10-01,181.7,182.21,179.3,181.45,235765.0,181.175,1867
2024-10-02,180.03,181.95,179.17,181.22,223377.0,181.08,1601
2024-10-03,180.49,181.55,179.03,180.35,169031.0,180.433,1222
2024-10-04,182.34,183.41,180.94,183.3,223161.0,182.515,1659
2024-10-07,182.47,184.4,181.34,182.05,340632.0,182.769,2093
2024-10-08,182.45,182.8,180.92,181.99,426458.0,181.926,2063
2024-10-09,181.89,184.43,181.8,184.22,518637.0,183.503,2718
2024-10-10,183.52,184.17,182.5,184.01,376758.0,183.153,1995
2024-10-11,184.5,188.04,183.7,187.95,357250.0,186.703,2025
2024-10-14,187.33,189.19,186.71,188.37,265536.0,188.513,1792
2024-10-15,188.71,189.92,187.1,187.25,287764.0,188.49,2014
