date,open,high,low,close,volume,average,barCount
2023-05-31,289.75,290.51,282.46,283.3,791994.0,284.861,4968
2023-06-01,283.49,285.08,281.58,283.43,403021.0,283.569,3261
2023-06-02,284.45,289.04,282.88,288.39,355346.0,286.989,2552
2023-06-05,288.43,289.09,282.37,283.15,318592.0,284.604,2551
2023-06-06,284.99,284.99,279.15,280.01,504893.0,280.53,3764
2023-06-07,280.61,293.05,279.07,291.87,638344.0,288.597,4591
2023-06-08,291.02,293.68,287.46,290.22,326188.0,290.331,2325
2023-06-09,290.64,290.64,286.75,286.85,381692.0,288.228,2472
2023-06-12,286.45,287.97,282.24,287.69,507045.0,285.776,3259
2023-06-13,282.01,287.36,280.9,285.02,369999.0,284.86,3023
2023-06-14,285.0,286.87,281.19,284.12,250083.0,284.146,2121
2023-06-15,284.81,288.85,282.63,287.64,204154.0,287.243,1523
2023-06-16,288.29,293.95,286.77,287.1,618280.0,289.08,3623
2023-06-20,286.15,286.59,281.03,285.02,373663.0,284.436,2894
2023-06-21,285.41,288.87,282.77,287.76,286527.0,287.293,2264
2023-06-22,288.16,288.54,281.31,283.3,417465.0,283.329,2962
2023-06-23,283.51,287.59,281.41,283.58,897661.0,283.734,6748
2023-06-26,283.16,289.29,282.58,288.84,330265.0,286.933,2557
2023-06-27,289.71,291.38,288.0,289.5,464959.0,289.636,3282
2023-06-28,289.27,290.26,286.38,289.12,427062.0,288.37,2780
2023-06-29,287.1,288.71,284.5,288.59,340068.0,286.645,2563
2023-06-30,290.43,292.56,286.73,291.88,455776.0,289.653,3488
2023-07-03,290.93,294.73,289.57,292.99,175791.0,292.71,1343
2023-07-05,292.36,293.77,286.72,291.91,350746.0,291.823,2963
2023-07-06,288.92,291.33,285.88,290.95,405365.0,289.381,3218
2023-07-07,287.44,289.5,286.34,287.09,326128.0,287.727,2484
2023-07-10,286.04,290.97,284.5,290.91,437625.0,288.227,3179
2023-07-11,291.17,294.32,289.12,293.86,278490.0,291.732,1852
2023-07-12,296.0,299.67,294.74,296.28,310200.0,297.461,2458
2023-07-13,295.6,298.89,293.74,298.82,176847.0,296.895,1412
2023-07-14,299.01,302.49,297.43,301.64,256823.0,300.652,1979
2023-07-17,301.52,302.72,300.0,300.57,263168.0,301.227,2226
2023-07-18,301.01,301.32,292.91,294.37,368350.0,295.341,2806
2023-07-19,294.19,301.35,292.88,292.96,304348.0,295.328,2482
2023-07-20,292.32,292.85,287.43,289.03,373690.0,288.999,2788
2023-07-21,289.51,292.11,288.3,291.73,426470.0,290.691,3205
2023-07-24,293.4,295.7,291.99,295.65,597978.0,294.115,3536
2023-07-25,296.04,297.17,292.39,293.72,349184.0,293.769,2639
2023-07-26,293.54,298.92,293.54,295.57,242493.0,296.155,1803
2023-07-27,296.03,297.51,287.99,288.33,320143.0,290.11,2605
2023-07-28,289.62,290.11,281.45,281.53,384633.0,284.234,2962
2023-07-31,282.23,284.41,280.03,281.75,396119.0,282.29,3059
2023-08-01,282.52,283.99,278.47,279.35,250188.0,280.034,1817
2023-08-02,277.87,280.0,276.43,278.77,562836.0,278.403,4287
2023-08-03,286.18,288.18,279.97,286.98,928228.0,284.957,6010
2023-08-04,283.13,284.41,273.08,275.69,1471716.0,277.678,10296
2023-08-07,276.22,283.64,276.22,283.01,527769.0,281.873,3985
2023-08-08,281.45,283.64,278.79,281.83,538686.0,281.135,4004
2023-08-09,279.1,288.04,278.84,286.33,377586.0,285.58,2454
2023-08-10,286.66,288.78,283.61,284.7,374784.0,285.472,2995
2023-08-11,283.44,287.8,282.97,286.92,462615.0,285.983,3638
2023-08-14,286.18,288.35,282.09,283.47,332531.0,284.082,2836
2023-08-15,281.5,282.0,278.57,279.69,360350.0,280.216,2937
2023-08-16,280.34,281.93,278.66,278.77,255721.0,279.864,1864
2023-08-17,278.55,280.35,272.33,272.38,411470.0,275.737,3127
2023-08-18,271.02,275.62,270.5,273.44,350658.0,273.38,2740
2023-08-21,272.72,274.07,269.48,273.25,328933.0,272.069,2387
2023-08-22,274.48,274.48,271.71,273.7,285612.0,273.164,1389
2023-08-23,276.0,277.87,274.26,275.31,351553.0,276.056,2267
2023-08-24,277.06,279.27,272.96,273.77,531066.0,275.201,3384
2023-08-25,275.15,277.2,273.79,276.3,292110.0,276.122,2247
2023-08-28,276.34,279.72,276.34,277.28,195179.0,278.024,1497
2023-08-29,276.5,279.33,276.05,278.93,227659.0,277.94,1786
2023-08-30,279.36,281.2,278.89,281.0,299329.0,280.316,2422
2023-08-31,280.82,280.82,275.9,276.38,336634.0,277.727,2199
2023-09-01,277.98,278.72,274.76,275.8,204830.0,275.939,1728
2023-09-05,275.18,275.76,271.09,271.19,286071.0,272.554,1976
2023-09-06,271.1,272.22,266.01,268.73,375183.0,268.188,2945
2023-09-07,268.56,273.58,268.56,273.14,324164.0,271.965,2416
2023-09-08,273.83,275.92,273.01,273.66,501391.0,274.364,4061
2023-09-11,273.81,277.11,272.03,276.59,246107.0,275.566,1920
2023-09-12,272.61,273.81,270.8,272.49,222937.0,272.311,1518
2023-09-13,272.3,272.87,270.34,271.99,304551.0,271.768,2295
2023-09-14,273.73,276.94,273.05,276.09,382735.0,275.539,3057
2023-09-15,275.29,277.61,273.53,274.11,481564.0,275.061,2496
2023-09-18,274.11,274.11,269.03,269.88,236546.0,270.44,1691
2023-09-19,270.48,273.23,270.04,270.37,400033.0,271.313,2778
2023-09-20,272.7,273.25,270.16,270.77,216894.0,271.761,1576
2023-09-21,268.76,270.24,262.75,263.15,357150.0,265.195,2616
2023-09-22,263.0,267.42,263.0,263.98,313236.0,265.321,2573
2023-09-25,262.8,264.49,260.89,263.73,254877.0,263.111,1931
2023-09-26,262.08,264.71,261.24,263.92,377255.0,263.574,2530
2023-09-27,268.14,271.78,264.77,264.98,666906.0,267.826,4925
2023-09-28,265.76,268.66,263.83,264.28,368349.0,265.635,2841
2023-09-29,266.95,268.76,262.1,263.52,210241.0,264.017,1686
2023-10-02,264.73,265.14,258.83,260.74,295758.0,261.751,2184
2023-10-03,259.24,259.98,254.93,255.71,400628.0,256.699,2565
2023-10-04,257.56,259.46,254.87,259.05,346284.0,257.962,2788
2023-10-05,258.72,260.2,257.22,258.88,337402.0,258.651,2685
2023-10-06,257.28,264.78,256.39,263.97,351733.0,261.954,2739
2023-10-09,262.68,270.56,262.38,270.43,294843.0,268.288,2278
2023-10-10,270.0,273.59,268.54,271.49,336840.0,271.388,2951
2023-10-11,273.5,275.99,272.03,275.78,252028.0,274.493,1919
2023-10-12,274.58,275.85,272.0,272.96,261983.0,273.578,1572
2023-10-13,274.12,275.18,269.95,272.12,266991.0,271.565,1996
2023-10-16,273.85,276.11,270.94,275.73,349453.0,274.664,2707
2023-10-17,273.61,275.71,271.42,273.02,387958.0,273.717,2749
2023-10-18,271.51,272.59,266.27,266.63,229673.0,268.123,1919
2023-10-19,264.87,266.41,258.4,258.5,349223.0,262.18,2696
2023-10-20,259.76,260.42,250.82,251.19,393433.0,254.608,2958
2023-10-23,250.01,252.39,247.77,247.93,434653.0,250.057,3437
2023-10-24,247.95,248.79,241.42,242.65,720307.0,243.578,5460
2023-10-25,240.94,242.12,236.13,237.99,555973.0,239.116,4399
2023-10-26,238.71,241.49,238.04,238.78,784792.0,239.868,5415
2023-10-27,238.75,240.89,234.93,238.57,474088.0,238.736,3637
2023-10-30,238.09,240.28,233.87,238.82,732035.0,237.062,5518
2023-10-31,244.62,246.75,233.18,238.71,798468.0,237.632,5905
2023-11-01,241.05,243.26,234.59,242.59,662118.0,239.034,4761
2023-11-02,244.79,251.41,244.79,248.26,463637.0,249.158,3657
2023-11-03,252.5,259.25,252.5,253.26,583666.0,255.92,4650
2023-11-06,252.58,253.81,247.43,248.12,410978.0,248.8,3029
2023-11-07,248.51,249.06,246.24,247.98,631567.0,247.38,4091
2023-11-08,250.62,254.6,249.41,250.69,1207638.0,251.232,8123
2023-11-09,250.95,252.79,246.45,246.61,669053.0,248.406,4965
2023-11-10,248.44,248.56,244.4,244.78,842003.0,245.385,6882
2023-11-13,243.2,247.43,241.6,246.33,662536.0,245.697,4413
2023-11-14,252.7,261.49,250.51,260.0,982825.0,259.238,5864
2023-11-15,259.51,262.41,259.13,260.59,563415.0,260.925,2688
2023-11-16,261.78,262.76,259.38,259.51,555132.0,260.949,3767
2023-11-17,261.78,261.78,257.62,257.7,377288.0,258.79,2450
2023-11-20,257.38,259.77,255.97,258.08,408875.0,258.208,2825
2023-11-21,256.54,258.31,255.27,257.21,241445.0,256.974,1610
2023-11-22,259.59,259.71,253.7,254.72,240920.0,255.343,1842
2023-11-24,252.92,255.25,251.49,255.03,113041.0,254.251,811
2023-11-27,255.1,258.22,252.96,256.62,356498.0,256.445,2257
2023-11-28,255.77,257.26,253.97,256.66,456557.0,256.315,3122
2023-11-29,258.75,259.62,256.56,257.9,514738.0,258.391,3782
2023-11-30,255.78,260.15,255.78,258.76,484043.0,258.438,3321
2023-12-01,258.43,266.62,257.79,266.0,689301.0,263.523,3652
2023-12-04,265.63,269.51,264.75,269.3,555290.0,267.609,3286
2023-12-05,268.56,269.95,267.55,268.83,359263.0,268.866,2569
2023-12-06,269.02,269.9,266.68,269.66,780952.0,268.931,4669
2023-12-07,270.0,274.56,269.05,273.09,440558.0,273.126,3109
2023-12-08,272.7,275.43,271.49,273.81,300783.0,273.14,2236
2023-12-11,273.0,277.11,272.56,276.83,357199.0,275.348,2406
2023-12-12,272.63,274.08,271.1,273.0,368995.0,272.991,2516
2023-12-13,273.71,284.41,272.6,282.55,532684.0,279.987,3467
2023-12-14,287.46,292.13,287.18,291.1,839966.0,290.169,4646
2023-12-15,290.63,291.42,286.68,290.06,863294.0,289.291,4241
2023-12-18,290.11,290.93,287.49,289.0,267169.0,289.464,1835
2023-12-19,290.52,296.11,288.69,294.86,296018.0,294.152,2312
2023-12-20,295.26,298.48,292.87,292.99,300064.0,295.769,2098
2023-12-21,295.88,297.36,293.45,297.14,215268.0,295.369,1621
2023-12-22,297.57,300.94,295.93,297.93,190806.0,298.394,1427
