date,open,high,low,close,volume,average,barCount
2023-08-28,227.32,229.14,227.07,228.88,190946.0,228.434,1316
2023-08-29,228.92,230.89,227.01,230.79,211672.0,229.556,1539
2023-08-30,231.0,232.41,230.46,230.83,355905.0,231.146,2624
2023-08-31,230.61,231.71,229.6,230.48,340427.0,230.986,2451
2023-09-01,231.22,232.0,230.47,231.07,226627.0,231.106,1683
2023-09-05,230.93,230.93,226.65,226.8,260897.0,227.588,2020
2023-09-06,226.57,228.42,224.47,227.74,195402.0,227.563,1559
2023-09-07,228.22,230.86,228.22,230.64,312794.0,229.994,2270
2023-09-08,230.9,231.17,227.68,228.19,218696.0,229.032,1697
2023-09-11,228.64,229.63,228.04,228.55,203070.0,228.7,1754
2023-09-12,228.59,230.95,228.27,230.29,219969.0,230.204,1770
2023-09-13,230.41,231.88,228.4,229.0,266735.0,229.312,2138
2023-09-14,230.46,231.79,228.18,231.45,255626.0,229.937,1863
2023-09-15,231.42,232.69,229.8,230.14,790879.0,230.875,4415
2023-09-18,230.2,233.49,230.2,233.11,392105.0,232.847,2877
2023-09-19,233.0,235.99,232.69,235.78,597283.0,234.763,4344
2023-09-20,235.77,237.64,234.98,235.19,503774.0,236.214,3806
2023-09-21,235.17,235.54,232.51,232.94,579381.0,233.176,4331
2023-09-22,232.77,235.07,231.65,233.08,305869.0,233.495,2354
2023-09-25,232.25,233.73,232.13,233.25,173385.0,232.95,1358
2023-09-26,232.18,233.44,230.31,230.93,436242.0,231.555,3521
2023-09-27,231.48,231.87,228.76,230.33,406808.0,230.074,3177
2023-09-28,231.03,233.2,230.33,230.77,209380.0,231.462,1601
2023-09-29,231.27,231.76,226.83,227.93,596153.0,228.628,4424
2023-10-02,227.0,227.22,223.75,224.91,449034.0,224.893,3390
2023-10-03,225.05,226.29,223.35,225.22,297390.0,224.648,2447
2023-10-04,225.97,229.65,225.73,229.26,259403.0,228.225,2012
2023-10-05,229.3,231.0,228.22,229.56,281500.0,229.56,2219
2023-10-06,229.0,233.13,228.5,232.01,197361.0,231.328,1601
2023-10-09,230.79,233.21,230.56,233.11,235585.0,232.216,1872
2023-10-10,233.4,234.0,231.75,233.49,353212.0,233.327,2552
