date,open,high,low,close,volume,average,barCount
2022-09-23,118.03,118.78,116.38,118.33,1822442.0,117.698,12987
2022-09-26,118.83,119.9,116.9,117.48,1175021.0,118.282,8053
2022-09-27,120.16,120.94,116.89,118.17,1627295.0,118.803,11792
2022-09-28,118.53,124.35,117.94,123.67,1027387.0,122.743,8267
2022-09-29,121.69,123.09,119.91,121.86,1065353.0,121.374,7706
2022-09-30,120.53,123.72,120.02,120.62,1049459.0,121.613,7894
2022-10-03,123.32,123.32,119.54,121.77,1288217.0,122.183,8502
2022-10-04,124.02,127.54,124.02,125.97,791516.0,126.054,6315
2022-10-05,124.22,126.44,123.31,125.92,725902.0,125.061,5305
2022-10-06,125.55,126.89,122.94,123.35,762153.0,124.095,6368
2022-10-07,121.45,121.97,119.2,121.37,868522.0,121.076,6682
2022-10-10,122.03,122.84,118.82,120.33,772076.0,120.695,5751
2022-10-11,120.66,120.96,116.59,117.88,1057006.0,118.228,8120
2022-10-12,117.31,122.02,116.63,121.0,1017039.0,119.91,7453
2022-10-13,118.32,123.6,117.25,123.1,1135455.0,121.42,7790
2022-10-14,125.3,126.83,122.22,122.58,816552.0,123.752,6699
2022-10-17,124.7,127.48,124.68,126.41,861195.0,126.395,7120
2022-10-18,130.0,131.65,127.42,128.6,985333.0,129.015,7630
2022-10-19,127.8,130.44,127.3,128.7,842825.0,128.516,6623
2022-10-20,129.24,131.43,126.2,126.55,977589.0,128.319,7578
2022-10-21,126.59,132.12,126.13,131.23,1468948.0,129.956,9784
2022-10-24,131.94,133.65,128.96,130.63,1710768.0,130.121,11408
2022-10-25,130.51,132.41,129.13,130.64,1483277.0,130.957,10615
2022-10-26,131.58,134.89,127.71,129.99,2304484.0,130.833,16749
2022-10-27,131.15,134.61,131.15,133.4,1203043.0,133.334,8759
2022-10-28,133.62,135.29,131.72,134.64,1024220.0,134.248,7731
2022-10-31,134.77,138.0,134.27,135.26,1574697.0,136.532,10606
2022-11-01,136.65,137.49,133.61,133.74,1085633.0,134.973,6928
2022-11-02,133.0,134.44,129.63,129.73,973612.0,132.162,6921
2022-11-03,128.03,129.87,126.28,128.5,1285496.0,128.724,9868
2022-11-04,131.39,133.89,128.99,130.01,2048589.0,130.398,11600
2022-11-07,130.14,130.76,126.38,128.87,2068488.0,127.953,10150
2022-11-08,129.42,132.43,128.9,130.83,980156.0,131.062,7531
2022-11-09,129.23,132.21,128.94,129.89,881973.0,130.275,6105
2022-11-10,135.09,137.29,135.09,136.62,1013942.0,136.431,7036
2022-11-11,138.5,142.42,137.76,140.63,1715770.0,140.837,12223
2022-11-14,140.04,141.5,138.67,138.76,1064090.0,140.179,7906
2022-11-15,140.5,142.31,137.78,138.54,1720685.0,139.629,9837
2022-11-16,137.39,139.26,136.4,138.38,864194.0,138.312,6392
2022-11-17,135.85,138.1,135.38,137.96,836990.0,137.289,6259
2022-11-18,139.98,140.82,138.37,139.51,627668.0,139.282,4564
2022-11-21,139.11,140.06,137.06,137.91,594650.0,138.118,4938
2022-11-22,138.63,140.32,137.9,139.99,635782.0,139.327,5161
2022-11-23,140.09,141.02,138.35,138.54,691195.0,139.268,5419
2022-11-25,138.3,139.3,137.09,138.25,585832.0,138.623,4840
2022-11-28,136.4,137.73,135.41,137.0,983067.0,136.754,7853
2022-11-29,137.19,139.29,137.02,138.75,704092.0,138.494,5582
2022-11-30,139.2,142.66,138.37,142.62,772148.0,140.753,5896
2022-12-01,143.12,143.77,141.82,142.3,621054.0,142.421,4854
2022-12-02,140.3,141.77,140.2,141.42,572766.0,141.07,4258
2022-12-05,140.81,141.51,138.96,139.14,669652.0,140.023,5425
2022-12-06,139.1,139.89,136.06,137.57,642203.0,137.344,4935
2022-12-07,136.1,136.7,133.84,134.32,1329204.0,134.869,10023
2022-12-08,135.31,137.49,135.31,137.16,874663.0,136.868,5636
2022-12-09,136.83,138.13,136.6,137.43,785353.0,137.425,6137
2022-12-12,137.46,139.09,136.36,138.75,834621.0,138.276,6229
2022-12-13,140.69,142.44,137.19,138.11,1230635.0,139.177,8670
2022-12-14,137.1,138.04,134.42,136.05,960962.0,136.401,7354
2022-12-15,134.59,134.84,131.77,133.25,831707.0,132.945,6615
2022-12-16,132.16,132.72,130.4,130.99,1220447.0,131.223,7843
2022-12-19,131.07,131.59,128.67,129.9,1104151.0,129.985,6445
2022-12-20,129.9,130.74,128.51,129.49,928994.0,129.431,6426
2022-12-21,130.07,130.64,126.1,127.25,1987500.0,127.201,14533
2022-12-22,126.32,127.13,124.39,125.94,938692.0,125.541,6793
2022-12-23,125.53,127.09,125.04,126.43,575489.0,126.327,4231
2022-12-27,126.5,127.39,125.67,125.74,602432.0,126.319,4525
2022-12-28,125.75,126.26,123.74,124.02,652615.0,124.722,4930
2022-12-29,124.49,126.7,124.49,126.04,718144.0,126.01,5384
2022-12-30,125.04,126.5,124.84,126.36,512564.0,125.849,3746
2023-01-03,127.77,128.49,124.49,125.03,806885.0,125.926,6318
2023-01-04,126.47,128.5,126.14,127.84,1097386.0,127.544,7612
2023-01-05,127.13,128.32,126.23,126.84,646371.0,126.965,5188
2023-01-06,127.85,130.64,127.29,130.25,1541142.0,129.685,10604
2023-01-09,128.89,130.86,128.87,129.08,942766.0,129.594,7030
2023-01-10,128.89,129.64,127.75,129.46,524904.0,128.771,3857
2023-01-11,130.58,135.06,130.04,134.44,993904.0,133.712,7168
2023-01-12,134.22,136.04,133.23,135.0,1102455.0,135.187,7481
2023-01-13,134.47,136.89,134.19,136.88,1031065.0,136.042,6743
2023-01-17,136.68,138.08,135.93,136.19,779177.0,136.738,5109
2023-01-18,137.61,138.22,134.41,134.53,723241.0,135.843,5397
2023-01-19,133.17,135.92,133.15,135.06,711281.0,134.701,4778
2023-01-20,135.51,139.0,134.69,138.72,984148.0,137.466,6672
2023-01-23,138.86,140.34,138.11,140.0,896150.0,139.593,7178
2023-01-24,140.0,140.77,138.8,140.24,626597.0,139.98,4740
2023-01-25,138.65,142.35,138.01,142.27,676658.0,141.319,4950
2023-01-26,143.12,144.27,142.41,144.06,596083.0,143.689,4587
2023-01-27,144.06,145.72,143.88,144.71,616462.0,144.855,4741
2023-01-30,143.19,143.94,142.37,142.92,836878.0,143.362,6358
2023-01-31,142.91,145.22,142.41,145.09,774778.0,144.177,5221
2023-02-01,144.53,148.24,144.14,147.38,1064368.0,145.949,8160
2023-02-02,148.48,148.7,146.1,147.09,820822.0,147.348,6592
2023-02-03,145.49,147.68,145.0,146.82,615014.0,146.767,4883
2023-02-06,145.53,147.51,145.53,146.23,810924.0,146.218,6053
2023-02-07,145.51,148.87,145.01,148.19,893484.0,146.853,6731
2023-02-08,147.04,148.68,146.44,147.28,1013441.0,147.347,8500
2023-02-09,149.75,152.86,149.2,150.8,1783941.0,151.151,13731
2023-02-10,150.5,151.82,145.58,147.17,1533077.0,147.07,11416
2023-02-13,147.93,149.81,147.14,149.0,1002267.0,149.107,7756
2023-02-14,148.55,152.08,147.4,151.37,1185651.0,150.598,10002
2023-02-15,151.2,152.89,150.89,152.76,837143.0,152.26,6709
2023-02-16,150.29,150.84,148.14,148.28,767520.0,149.332,5928
2023-02-17,147.57,147.61,145.19,146.34,747008.0,146.364,6141
